Pos.;Leistung;Menge;Einheit;Quelle;Datei
0003;Suchgraben ausheben, Aushub 1,50 m, B 0,6 m;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Suchgraben verfüllen, verdichten, Aushub 1,50 m, B 0,60;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Bituminösen Oberbau;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Bituminöse Oberflächenbefestigung aufbrechen und;6,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Aufnahme des Rückschnitts nach ZTV-Asphalt.;3,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Zulage für;6,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Oberboden, durchwurzelt, einschl. Grasnarbe,;36,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Vorhandene Befestigungen aus Betonstein und Pflaster;325,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0011;Vorhandenes Betonsteinpflaster,;10,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0012;Beton-, Hoch-, Tief-, Flachbordsteine und;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0013;Vorhandene Pflasterrinne aus Betonstein ausbauen und;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0014;Maibauständer aus Pfostenschuh mit Betonfundament, Maße;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0015;Maibaum, Höhe ca 15 m, Durchmesser ca. 30 cm aus Holz,;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0016;Bäume fällen  DU 0,20-0,50 m Bäume fällen, höchstens;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0017;Bäume fällen  DU bis 0,80 m Bäume fällen, höchstens;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0018;Vorhanden Wartehalle aus Holzstämmen abbauen, laden und;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0019;Stahlbetonfundament der Wartehalle ausbauen, laden und;1,5;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0020;Vorhandene Mülleimer an Wartehalle befestigt;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0021;Vorhandene Verkehrs- und Hinweisschilder im;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0022;Vorhandene Fahradständer;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0023;Vorhandene Sitzbänke;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0024;Vorhandener Beleuchtungsmast demontieren,;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0025;Kies, Krg 16/32 ausbauen und seitlich lagern,;14,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0026;Tiefbordstein aufnehmen,;66,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Boden für Verkehrsflächen im Bereich der Nebenanlagen;290,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Abbruch von in der Baugrube bzw. Ausschachtung;3,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Abbruch von in der Baugrube bzw. Ausschachtung;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Leistung wie vor in vollem Wortlaut beschrieben,;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Erschwernis für vorhandene Kabel im Ausbaubereich,;35,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Planum herstellen, für Fahrbahn, Randeinfassungen und;325,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Schottertragschicht nach ZTV SoB-StB und TL SoB-StB,;90,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Frostschutzschicht nach ZTV SoB-StB und TL SoB-StB,;93,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Oberboden liefern und;18,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Rasenfläche;82,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Entwässerungsrinne, 2-zeilig, aus Pflastersteinen aus;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Anschlussarbeiten für die vorbeschriebenen;1,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Pflasterdecke herstellen,;10,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Pflasterdecke herstellen,;55,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Pflasterdecke herstellen,;48,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Pflasterdecke herstellen,;165,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Zulage zur Vorposition,;60,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Zulage - Verlegung des Pflasters in Kurvenbereichen,;45,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Anschlussarbeiten für alle vorbeschriebenen;140,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Außenplatten aus Beton gefertigt nach Richtlinie für;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0011;Wartung der Pflasterflächen innerhalb der;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0012;Rundbordsteine aus Beton;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0013;Tiefbordsteine aus Beton;200,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0014;Bordstein aus Beton, DIN EN 1340, Maße DIN 483,;22,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0015;Zulage - Verlegung im Kurvenbereich,;80,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0016;Zulage zu vorbeschriebenen Bordsteinen,;60,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0017;Stahlbeton-Winkelstützelemente aus Beton C30/37,;3,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0018;"Bauhöhe:; 80 cm";4,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0019;Bauhöhe: 105 cm;9,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0020;Schnitt Stützmauerwinkel H 55 cm;1,5;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0021;Asphaltbetondeckschicht herstellen gemäß ZTV;107,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0022;Asphalttragschicht herstellen gemäß ZTV Asphalt-StB;100,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0023;Asphalttragschicht herstellen gemäß ZTV Asphalt-StB;7,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0024;Oberflächenbehandlung / -gestaltung mit;100,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0025;Abstreumaterial gleichmäßig auf die noch warme;107,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0026;Schichtdickenmessung für Asphaltbeton,;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0027;Bohrkerne für Kontrollprüfungen nach Angabe des AG;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0028;Kontrollprüfung der Asphaltschichten, ZTV-Asphalt;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0029;Dynamische Schicht gemäß ZTV SoB-StB 04,;33,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0030;Ungebundene Schicht gemäß ZTV SoB-StB 04,;33,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Boden der Baugruben/Kanalgräben für den Einbau der;82,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Leistung wie vor in vollem Wortlaut beschrieben,;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Verbau für Baugrube/Kanalgraben zum Einbau des neuen;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Fertigteil-Schacht mit Schachthals und Abdeckung;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Fertigteil-Schacht mit Schachthals und Abdeckung;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Fertigteil-Schacht mit Schachthals und Abdeckung;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Leitungskreuzung,;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0008;Leitungskreuzung,;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0009;Boden bei der Herstellung von Baugruben und Rohrgräben;2,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0010;Anschlussstutzen für Kanalanschlüsse;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0011;Anschluss der neuen Straßenablauf-Anschlussleitung;5,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0012;Füllmaterial einbauen;17,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0013;Füllmaterial einbauen;62,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0014;Straßenablauf DIN 4052 aus Beton,;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0015;Abwasserkanal (RW) DIN EN 1610 aus;72,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0016;Abwasserkanal (SW) DIN EN 1610 aus;105,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0017;PP Bogen als Zulage,;15,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0018;PP Passrohr als Zulage,;10,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0019;PP Abzweiger als Zulage,;9,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0020;Lastplattendruckversuche gemäß ZTVE-StB und DIN 18134;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0021;Dränrohre PVC-U DN 100;130,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Maibaumständer bestehend aus Einbauteil;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Schirmleuchte herstellen bestehend aus;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Fahrrad-Anlehnbügel Stahl, zum Einbetonieren;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Doppelstabmattenzaun montieren, einschließlich;7,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Doppel-Drehflügeltor, feuervezinkt einbauen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0006;Carpinus betulus Hei 3xv pflanzen;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0007;Catalpa bignonioides 'Nana' einpflanzen;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Facharbeiter - Berufsgruppe V;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0002;Fachwerker - Berufsgruppe VI;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0003;Hydraulikbagger 15 t oder gleichwertig;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0004;Kompressor ca. 6 m3/h mit 1 Hammer;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0005;Allrad-LKW fuer 8,5 t Tragkraft;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Lang.X83
0001;Baustelle einrichten;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Baustelle räumen;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Bauzaun aufstellen und  entfernen;60,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Bauzaun umsetzen;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Verkehrssicherung läng.Dauer durchf;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Verkehrssich. läng. Dauer vorhalten;800,0;d;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Kontrolle d. Verkehrss. an Arb.st.;800,0;d;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Kontrolle d. Verkehrss. a. Uml.str.;800,0;d;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Verkehrssicherung, einbahnig, einr.;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Verkehrsschild verändern;10,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Verkehrsschild verändern;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Verkehrstafel aufb., abb., vorh.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Verkehrstafel aufb., abb., vorh.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Verkehrsschild aufbauen u. abbauen;5,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0015;Verkehrsschild aufbauen u. abbauen;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0016;Vorankündigung erstellen;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0017;SiGe-Plan erstellen;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0018;SiGe-Plan des AG fortschreiben;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0019;SiGe-Koordinator stellen.;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Behelfsüberfahrt herstellen;5,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Grabenbrücke für Fußgänger;5,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Flächensondierung durchführen;7500,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Flächensondierung Zulage;1600,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0024;Störkörper freilegen/identifizieren;10,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0025;Tageslohnarbeiten;10,0;d;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0026;Stundenlohnarbeiten durch Baugerät;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0027;Müllabfuhr organisieren;1,0;Psch;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Belastungsfahrzeug bereitstellen;6,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Probegefäß liefern;7,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Gegenpole für Kontrollpr. verlegen;8,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Gegenpole für Kontrollpr. verlegen;8,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Strauchbestand roden;25,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Strauchbestand roden;70,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Strauchbestand roden;60,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Strauchbestand roden;12,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Bäume fällen mit Roden;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Bäume fällen mit Roden;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Bäume fällen mit Roden;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Wurzelstöcke ausfräsen;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Wurzelstöcke ausfräsen;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Wurzelstöcke ausfräsen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Wurzelstöcke ausfräsen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Schutz für Baumstamm herstellen;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Schutz für Baumstamm herstellen;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Vegetationsdecke bearbeiten;250,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0015;Oberboden abtragen und lagern;300,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0016;Oberboden des AG andecken;300,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0017;Oberboden liefern und andecken;150,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0018;Oberboden liefern und andecken;130,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0019;Baumpflanzsubstrat liefern und ein-;15,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Vegetationssubstrat liefern u einb.;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Rasenansaat mit RSM Regio herst.;500,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Rasenansaat mit RSM herstellen;820,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Handschachtung für Suchgräben;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0024;Ausschachtungsarbeiten durchführen;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0025;Suchgraben herstellen;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0026;Boden lös. m.gefährl. Inhaltsstoff.;1700,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0027;Boden bzw. Unterbau (z. B. ungebun-;500,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0028;Boden bzw. Unterbau (z. B. ungebun-;3100,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0029;Boden bzw. Fels lösen und entsorgen;3000,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0030;Nur für den Verbreiterungsstreifen;60,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0031;Mehraushub unterhalb des Erdpla-;850,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0032;Boden bzw. Fels lösen und einbauen;100,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0033;Unterbaumaterial lösen u. zwischenl;100,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0034;Unterbaumaterial aus Zwischenlager;80,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0035;Unterbaumaterial aus Zwischenlager;20,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0036;Bodenmassen abdecken;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0037;Abtreppung herstellen;100,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0038;Erschwernis entlang Häuser, Mauern;450,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0039;Böschung profilieren;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0040;Anrampung herstellen;300,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0041;Boden im Wurzelber. von Hand abtr.;8,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0042;Wurzelabdeckung bei Abgrab. herst.;12,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0043;Wurzelsperre einbauen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0044;Geotextil als Trennschicht verlegen;250,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0045;Baustoff liefern und einbauen;30,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0046;Baustoff liefern und einbauen;850,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0047;Zementmörtel einbauen;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0048;Stampfbeton einbauen;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0049;Bankettbefestigung herstellen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0050;Bankett schälen;820,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0051;Bankett profilgerecht herstellen;230,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0052;Bankett profilgerecht herstellen;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0053;Bankett profilgerecht herstellen;370,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0054;Bankett profilgerecht herstellen;60,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0055;Baustoffgemisch für Bankett liefern;380,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0056;Erschwernis durch Einbauten;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0057;Rasen auf Min.Stoffgem.;140,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Entwässerungsrohrleitung abbrechen;100,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Entwässerungsrohrleitung abbrechen;60,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Entwässerungsrohrleitung abbrechen;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Entwässerungsrohrleitung abbrechen;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Entwässerungsrohrleitung abbrechen;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Straßenablauf ausbauen;34,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Schachtabdeckung freilegen und;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Einlaufbauwerk mit Bergrost abbre-;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Hohlraum verfüllen mit Dämmer;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Füllrohre zur Verfüllung als;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Kastenrinne ausbauen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Grabenprofil wiederherstellen;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Graben herstellen;80,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Mulde herstellen;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0015;Mulde herstellen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0016;Mulde herstellen;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0017;Sohlschwellen herstellen;8,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0018;Sohlschwellen herstellen;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0019;Entwässerungsleitung reinigen;100,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Kameradurchfahrung ausführen;100,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Leitungsgr. m. Schachtbaugr. herst.;350,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Leitungsgr. m. Schachtbaugr. herst.;200,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Leitungsgr. m. Schachtbaugr. herst.;80,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0024;Leitungsgr. m. Schachtbaugr. herst.;140,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0025;Leitungsgr. m. Schachtbaugr. herst.;100,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0026;Leitungsgr. m. Schachtbaugr. herst.;140,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0027;Leitungsgr. m. Schachtbaugr. herst.;180,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0028;Leitungsgr. m. Schachtbaugr. herst.;100,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0029;Sand einbauen;270,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0030;Baustoff lief.,in Leitungsgr. einb.;200,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0031;Pumpe einsetzen und betreiben;10,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0032;Sickerrohrleitung verlegen;1730,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0033;Sickerstrang herstellen;1730,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0034;Anschlussleitung herstellen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0035;Anschlussleitung herstellen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0036;Anschlussleitung herstellen;200,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0037;Anschlussleitung herstellen;80,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
