Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Zulage zur Vorposition für Ausführung in Handarbeit im Kronenbereich von Bestandsbäumen, entlang Gebäuden, zu erhaltenden Mauern und Einfassungen, in Abstimmung mit der Bauüberwachung des AG.;300,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Oberboden in anstehender Stärke, i.M. ca. 20 bis 30 cm, abtragen und im Baustellenbereich zwischenlagern.;240,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Leistung wie vor, jedoch überschüssigen Oberboden laden und einer Verwertung nach Wahl des AN zuführen.;210,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Zulage zur Vorposition für die Ausführung in Handarbeit im Kronenbereich von Bestandsbäumen, entlang Gebäuden, zu erhaltenden Mauern und Einfassungen, in Abstimmung mit der Bauüberwachung des AG.;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Liefern und Ausbringen von Bienenweide (Phacelia tanacetifolia) zur Zwischenbegrünung Oberbodenmiete,;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Liefern und Ausbringen von Alexandrinerklee (Trifolium alexandrinum);250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Nicht überwachungspflichtigen Boden aus Schotter- und Kiestragschichten sowie Füllboden, für zu befestigende Flächen und Geländeprofilierung nach Abtrag der Oberflächenbefestigung oder des Oberbodens profilgerecht löse;180,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Leistung wie vor, jedoch nicht benötigte oder zum Wiedereinbau ungeeignete Mengen von der Miete laden, abtransportieren und einer Verwertung nach Wahl des AN zuführen, einschl. Gebühren.;1150,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Zulage für Weitertransport des bauseits zu lagernden Boden auf externe Lagerfläche des AG, dort abladen und auf messbare Mieten setzen, Höhe max. 3,0 m.;500,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Zulage zu Vorposition für Boden lösen auf besondere Anweisung der Bauüberwachung in für Maschinen- und Geräteeinsatz unzugänglichen Bereichen im Nahbereich von Bestandsbäumen, Ver- und Entsorgungsleitungen und Gebäudeteilen, Abtragstiefe bis ca. 50 cm, i.M. ca. 30 cm, Abrechnung nach Volumenaufmaß i;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Leistung wie vor, jedoch Ausführung für Wurzeln von Bestandsbäumen. Boden bei Einbau standfest verdichten.;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;An- und Abfahrt eines Großsauggerätes für die in der Nachfolgeposition beschriebenen Arbeiten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Bodenaushub im Bereich von Bestandsbäumen ausheben durch Absauggerät, Aushub fördern.;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Aushubboden der Position vor laden und einer Verwertung nach Wahl des AN zuführen;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Wundbehandlung für Wurzeln,;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Verdunstungsschutz für Wurzeln,;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Deklarationsanalyse gemäß LAGA Tabelle II 1.2-1 mit Mindestumfang. Einzelparameter: Trockensubstanz, Kohlenwasserstoff, PAK, TOC, EOX, Schwermetalle und Eluat. Einschl. An- und Abfahrt mit Probeentnahme.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;Zulage zu Abtragspositionen für die Entsorgung anfallender Böden/Tragschichtmaterial gemäß Zuordnungswert LAGA M 20 Z1.1 bei einer zugelassenen Deponie.;200,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;Leistung wie vor, jedoch Zuordnungswert LAGA M 20 Z1.2.;400,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;Leistung wie vor, jedoch Zuordnungswert LAGA M 20 Z2;1000,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;Füllboden, für Geländeausgleich, verdichtungs- und versickerungsfähig, für Geländeausgleich, Grabenverfüllungen, Hinterfüllungen und Ausgleich von Fehlstellen liefern, in Lagen bis max. 20 cm Stärke einbauen und standfest verdichten. Ausführung in Teilflächen. Abrechnung nach Volumenaufmaß am Einbau;100,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
160;verdichtungsfähigen Füllboden, für befestigte Flächen,;100,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
170;Planum zur Aufnahme einer ungebundenen Tragschicht im Bereich der befestigten Flächen herstellen, nachplanieren und standfest verdichten, einschl. Ausbilden des benötigten Planumsgefälles. Zulässige Abweichung von der Sollhöhe: +/- 2 cm. Verformungsmodul: EV2, mind. 45 MPa.;3620,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
180;Kontrollprüfung ZTV SoB-StB auf besondere Anordnung des AG für Kies-/Schottertragschicht und auf verdichtetem Untergrundplanum zur Prüfung Verformungsmodul mit dynamischem Lastplattendruckversuch TP BF-StB durchführen und dokumentieren. Die Messprotokolle sind der Bauüberwachung zu übergeben. Einsch;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
190;Plattendruckversuch nach DIN 18134 auf verdichtetem Untergrundplanum oder verdichteter neu erstellter Frostschutz-/Tragschicht durchführen. Einschließlich Bereitstellung sämtlicher Geräte und Fahrzeuge als Gegengewicht. Die Verdichtungsanforderungen der ZTVE-StB und der TVT sind zu erfüllen.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Ableitung von Schichtenwasser durch offene Wasserhaltung herstellen, umbauen und entsprechend Baufortschritt rückbauen, Boden gemäß Schichtenverzeichnis,;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Pumpenleistung 50 m3/h zur Wasserhaltung,;20,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Straßenablauf aus Betonfertigteilen nach DIN 4052;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Aufsatz für Straßenablauf der Position zuvor liefern, Rahmen und Rost aus Gusseisen, mit dämpfender Einlage zur horizontalen und vertikalen Dämpfung, mit kraftschlüssiger Federarretierung,;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Entwässerungsrinne aus Polymerbeton;135,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Kastenrinne mit angeformten Ablauf DN 110, passend zu vorbeschriebener Entwässerungsrinne liefern und einbauen,;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Einlaufkasten, Kurzform, Bauhöhe ca. 46 cm, zu vorbeschriebener Entwässerungsrinne liefern und einbauen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Herstellen und Einbauen von Passstücken zu vorbeschriebener Entwässerungsrinne, einschl. Nachbearbeiten der Schnittstellen und aller Nebenarbeiten, als Zulage zur Rinne.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Gitterrostabdeckung zu vorbeschriebener Entwässerungsrinne, feuerverzinkt, Maschenweite 30/10 mm, Klasse B 125,;75,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Herstellen und Einbauen von Passstücken zu vorbeschriebenem Rost, einschl. Nachbearbeiten der Schnittstellen und aller Nebenarbeiten, als Zulage zum Rost Entwässerungsrinne.;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Hofablauf aus Polymerbeton,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Einteiliger Straßeneinlauf 50/50, Bauhöhe 50 cm,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Leitungsgräben für Dränleitung DN 100 profilgerecht ausheben, Grabensohle gemäß ZTV A-StB 97/06 verdichten, anfallenden Boden lösen, laden, abtransportieren und fachgerecht entsorgen, nach Verlegung der Rohre mit Kies 8/16 mm verfüllen und lagenweise verdichten.;215,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;Geotextil für Auskleidung der Grabensohle und -wand liefern und einbauen, Durchlässigkeitsbeiwert kv mind. 0,1 cm/s, wirksame Öffnungsweite (DW) 0,15 bis 0,25 mm,;260,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;Dränleitung liefern und in vorbereiteten Graben verlegen, Dränleitung bestehend aus Teilsickerrohr DN/ID 100, tunnelförmiges Wellrohr mit glatter Fließsohle, aus PVC-U, Typ C nach DIN 4262-1, Mindestwassereintrittsfläche 50 cm2/m, Schlitzanzahl mind. 350 je m, mindestens 4 Schlitzreihen, einschließl;125,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;Leistung wie vor, jedoch Ausführung mit;95,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;Schacht als Spülschacht für Dränageleitungen liefern und nach Herstellerangaben einbauen, DN 315, Material: PE-HD,;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
160;Leistung wie vor, jedoch als Eckschacht;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
170;Schachtverlängerung zu vorbeschriebenem Schacht DN315 liefern und einbauen, für Gesamt-Schachttiefe ca. 2,30 m.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
180;Betonböschungsstück aus Beton mit quadratischen Außenquerschnitt, Festigkeitsklasse C 40/50, mit einbetonierter Anschlussmuffe bis DN / OD 160 PP, einschließlich Montage, Kreisquerschnitt, bis DN 150 Neigungsverhältnis 1:3 mit Froschklappe aus Edelstahl und Verbindungsstück zu PP-Rohr.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
190;Boden für Sickerpackung gem. DIN 4124 ausheben.;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
200;Sickerpackung der Pos. zuvor verfüllen,;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Kabelgraben für Elektro-Erdkabel profilgerecht ausheben, Boden seitlich lagern und nach Verlegung der Kabel wieder lagenweise v;420,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Zulage zu Vorposition für Kabelgraben herstellen in Handarbeit auf besondere Anweisung der Bauüberwachung in für Maschinen- und Geräteeinsatz unzugänglichen Bereichen im Kronentraufbereichen von Bäumen, im Nahbereich von Ver- und Entsorgungsleitungen und Gebäudeteilen,;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Kabel vom AG gestellt verlegen. Transport der Kabeltrommel wird gesondert berechnet. Auf-, Ab- und Umsetzten der Kabeltrommel und Erschwernisse durch vorhandene Leitungen werden nicht gesondert berechnet. Schwachstromkabel, Kabelmasse bis 2 kg/m, Kabel in vorhandenes Schutzrohr einziehen. Ausführung;600,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Kabelschutzrohr liefern und im Graben verlegen, DN 90, Lieferung und Verlegung in Teillängen, biegsam, Ringware aus PE, halogenfrei, Farbe schwarz, außen gewellt mit gleitfähiger Innenhaut.;85,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;"Trassenwarnband aus PE-LD, in gelb mit schwarzer Aufschrift ""Achtung Starkstromkabel"", Breite 40 mm, zur Kennzeichnung und Warnung für erdverlegte Kabel und Rohrleitungen, liefern und ca. 20-40 cm über dem erdverlegten Kabel bzw. Rohr auf Sandbettung im Kabelgraben legen. Einschließlich aller Zulief";420,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Fundamentrohr für Beleuchtungsmasten als geripptes Kunststoffrohr PE-HD, NW 300 mm,;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Leistung wie vor, jedoch Standrohr für LPH 6,0 m;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Kabeltrasse nach erfolgter Verlegung der Kabel einmessen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Stahlbetonwinkelstütze liefern und nach Herstellerangaben einbauen,;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Leistung wie vor, jedoch verkürzter Fuß 1,0 m für Ecksituation.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Leistung wie vor, jedoch Ausbildung al;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Leistung wie zuletzt vollständig beschrieben, jedoch;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Leistung wie vor, jedoch verkürzter Fuß 1,0 m für Ecksituation.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Leistung wie vor, jedoch Ausbildung als;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Leistung wie zuletzt vollständig beschrieben, jedoch;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Leistung wie zuletzt vollständig beschrieben, jedoch;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Leistung wie vorn, jedoch Ausführung als Passstück,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;Leistung wie vor, jedoch Ausbildung als;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Leistung wie zuletzt vollständig beschrieben, jedoch;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;Leistung wie vor, jedoch Ausbildung als;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;Leistung wie zuletzt vollständig beschrieben, jedoch;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;Leistung wie vor, jedoch Ausbildung als;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;Leistung wie zuletzt vollständig beschrieben, jedoch;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
160;Leistung wie vorn, jedoch Ausführung als Passstück,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
170;Leistung wie vor, jedoch Ausbildu;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
180;Leistung wie zuletzt vollständig beschrieben, jedoch;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
190;Leistung wie vor, jedoch Baulänge 50 cm, Gewicht ca. 110 kg.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
200;Leistung wie vor, jedoch Ausbildung als einteilige Ecke, 90 Grad, Baulänge 50/50 cm, Gewicht ca. 145 kg.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
204;Leistung wie zuletzt vollständig beschrieben, jedoch;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
206;Leistung wie vor, jedoch Bauhöhe 55 cm, Baulänge 100 cm, Gewicht ca. 220 kg, Sichtbeton glatt, SB3.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
210;Leistung wie zuletzt vollständig beschrieben, jedoch Fuß auf Ansichtsseite,;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
220;Leistung wie zuletzt vor, Fuß auf Ansichtsseite, jedoch;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
230;L-Stein aus Beton, unbewehrt, Abmessung 40/40 cm;105,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
10;Boden in Teilmengen ausheben für Stufenanlagen und Sitzblöcke, ab Planum, Boden lösen, laden und einer Verwertung nach Wahl des AN zuführen, Abtragstiefe i.M. 40-80 cm, ehem. Bodenklasse 3-5 DIN 18300.;40,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
20;Füllboden, für Geländeausgleich, verdichtungs- und versickerungsfähig, für Geländeausgleich, Grabenverfüllungen, Hinterfüllungen und Ausgleich von Fehlstellen liefern, in Lagen bis max. 20 cm Stärke einbauen und standfest verdichten. Ausführung in Teilflächen. Abrechnung nach Volumenaufmaß am Einbau;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
30;Fundamentgrubensohle für Treppen herstellen, feinplanieren und verdichten,;480,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
40;Frostschutzschicht 20 cm;135,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
50;Betonfundament aus Beton der Güte C 20/25;85,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
60;Trennlage 20 mm, witterungsbeständig, wasser- und frostfest, nach Wahl des AN, zum Einbau zwischen Stufenfundamenten und Gebäudewänden, liefern und einbauen.;2,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
70;Betonfertigteil mit Sitzblockmaßen, mit geneigter Oberfläche,;80,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
80;Zulage für Ausführung mit Stirnseite als Ansichtfläche,;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
90;Betonwerkstein-Winkelstütze mit geneigter Oberseite,;32,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
100;"Treppenwangen wie vor, jedoch Ausführung mit unterschiedlicher Neigung, als oberer Abschluss;";8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
110;Beton-Blockstufe 200/35/18 cm (L/B/H), als Fertigteil, mit Betongüte C35/45 gemäß DIN EN 13198 und DIN EN 13369, mit erhöhtem Frost- und Tausalzwider­stand liefern und als Antrittstufe im Be­reich Sportfeld / Calistenics-Anlage einbauen. Oberflächen Sichtbeton glatt, R11, Sichtkanten gefast 5 mm, oh;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
120;Beton-Blockstufe wie vor, jedoch Abmessungen 100/35/18 cm.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
130;Beton-Blockstufe;65,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
140;Beton-Blockstufe wie vor, jedoch Abmessungen 100/3;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
150;Beton-Blockstufe;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
160;Beton-Blockstufe wie vor, jedoch Abmessungen 100/32/14,5 cm.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
170;Beton-Blockstufe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
180;Beton-Blockstufe;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
190;Beton-Blockstufe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
200;Beton-Blockstufe;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
210;Beton-Blockstufe;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.X83
