Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Handlaufträger aus Edelstahl V4A liefern und an Flachstahlpfosten;28,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Doppelter Handlauf für Handlaufpfosten auf Handlaufträger verschweissen;12,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;wie Pos. zuvor jedoch Handlauf;3,2;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;E;1,0;psch;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Handlaufpfosten entlang der Rampe einseitig;41,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Handlaufträger aus Edelstahl V4A liefern und an Flachstahlpfosten;41,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Doppelter Handlauf für Handlaufpfosten auf Handlaufträger verschweissen;27,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Leitungsgraben profilgerecht herstellen. Boden ausheben und seitl;105,6;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;wie Pos. zuvor;16,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Verbau für Rohr-/Kanalgraben herstellen, vorhalten und wieder beseitigen,;25,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Zulage zu Aushub Leitungsgräben;5,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Kiessandgemisch für Rohrleitungszone liefern und unter RLZ einbauen.;5,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Kiessandgemisch für Rohrleitungszone liefern und über RLZ einbauen;9,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Filterstabile Sickerpackung aus Kiessand Körnung 6/16,;37,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Liefern und fachgerechter Einbau von;277,4;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Boden, auf der Baustelle gelagert, in Gräben und Hohlräumen;71,7;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Lieferung und Einbau von verdichtungsfähigen Füllmaterial zur Verfüllung;30,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Teilsickerrohr (LP) aus PE DN/ID 110 liefern und verlegen,;215,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Reinigungs- und Inspektionsschacht aus PP liefern und in vorhandene Grube;5,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Entwässerungsleitung für Regenwasser aus PP-Rohr nach statischen;20,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;wie Pos. zuvor, jedoch Rohrabmaße:;25,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Formstück in Rohrleitung liefern und einbauen.;9,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;wie Pos zuvor, jedoch;8,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;wie Pos zuvor, jedoch;6,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;Anschlüsse zwischen Drainageleitung DN110;10,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;Formstück in Rohrleitung liefern und einbauen.;5,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;Hofablauf, Kl. B 125 kN;3,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
110;Straßenablauf Set für Aufsätze/Abdeckung 300 x 500 mm;3,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
120;Ablaufregelwerk aus Stahlbeton in einem Stück als Fertigteil liefern;5,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
130;Hofablauf in unbefestigten Verkehrs-/ Nebenflächen;5,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
140;Anschlüsse zwischen Drainageleitung DN160;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
150;Rohrleitung an Schacht anschließen, Anschluss dichten.;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
160;wie Pos. zuvor, jedoch;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Entwässerungsrinne liefern und nach Herstellerangabe einbauen,;26,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;wie Pos. zuvor, jedoch;5,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Einlaufkasten zu vorher genannter Rinne, mit Geruchverschluß und;5,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Stirnwand geschlossen passend zur Rinne in Pos. zuvor;22,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Zulage Schnitt Rinnenkörper Betonim Winkel  45° als offener Auslass in Rampe;12,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Zuleitung PE 32 x 3,0 liefern und fachgerecht verlegen in ca. 1,5 m Tiefe;50,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Tropfschlauch;184,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Liefern und einbauen einer Tauchdruckpumpe mit schwimmender Entnahme.;1,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Verteilerrohr liefern und unterirdisch einbauen zur Anbindung der;30,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Kunststoff - Steckverbinder speziell für die Verbindung;45,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Kunststoff - Endring speziell für den Verschluss von;35,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;Kunststoff - Steckverbinder speziell für die Verbindung;35,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;Kunststoff - Steckverbinder speziell für die Anbindung;8,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;Anschlussfertig vormontierte Ventilbox für 3 Wasserkreise, inkl.;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;Steuergerät für 4 Zonen Bewässerungssystem, Spannungsversorgung;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Bewässerungsrohrset DN/OD 160 L-Form liefern und nach Herstellerangabe;7,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Herstellung Verbindungsleitungen zwischen einzelnen;20,0;m;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Formstücke OD 160 PP liefern und Verlegen;20,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Anbindung Ablauf DN 160 PP bis 10 m;4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Zulauf mit Leitelement für Sommer- Und Winterbetrieb;4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Anbindung Ablauf DN 160 PP bis 10 m;4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Boden der Gräben für Elektro - und Kabelgräben profilgerecht ausheben und;133,2;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;wie Pos. zuvor,;51,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;wie Pos. zuvor,;61,2;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Boden für Fundament Lichtmast lösen, laden und entsorgen,;23,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Hülsenfundament für Mastleuchte aus Beton herstellen,;23,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Sand, liefern, für Seitenverfüllung und Abdeckung von Kabelleitungen,;77,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Boden, auf der Baustelle gelagert, in Gräben und Hohlräumen;168,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Grube für Kabelverteiler;5,0;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Versenkbarer Stromelektrant als Unterflursystem für denöffentlichen Außenbereich  liefern und betriebsfertig einbauen.Abmasse: 800 x 800 mm (L x B);1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Baumschutzrost  Ausführung: quadratisch liefern und nach;6,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Fundament für Baumschutzrost aus voriger Pos. liefern und herstellen;6,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Boulderwand liefern und an Mauer 3 montieren, Lieferung und;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Erstellung und Übergabe der Dokumentation für alle Spielgeräte;1,0;psch;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Findlinge einbauen im Gelände;13,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Holzstamm, ungeschält, liefern und einbauen, einschließlich aller Materialien für Sicherung des Totholzstamms (Verankerung).;8,0;Stk;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Wurzelstöcke bauseits vorhanden, laden und in die Mulde setzen.;5,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Natursteine/Wasserbaustein für Steinschüttung vor Ort bereitstellen und gem.;19,0;m³;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Hockerbank liefern und nach Herstellerangabe einbauen,;5,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Einseitige Parkbank als Gerade Bank mit Rückenlehne liefern und;4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Doppelseitige Parkbank als Gerade Bank mit Rückenlehne liefern und;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Fahrradständern liefern und nach Herstellerangabe montieren,;17,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Abfallbehälter;9,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Freistehender Geräteschrank für den Außenbereich in robuster,;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;Trinkwasserbrunnen eckig, komplett liefern und betriebsfertig montieren,;1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;Hochbeet aus Aluminium, pulverbeschichtet;5,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Pflanzgrube für Baumpflanzung ausheben, 150/150 cm, Tiefe 150 cm,;85,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Pflanzgrube ausheben für Heckenstandorte,;117,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Pflanzgrube ausheben für Strauchstandorte,;48,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Baumgruben- und Pflanzsubstrat bestehend aus einem homogenen;253,25;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Pflanzsubstrat obere Schicht liefern und einbauen.;16,875;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Pflanzsubstrat auf Lava-Bims-Basis gemäß;16,875;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;Pflanzsubtrat liefern für Freiflächen und Beetstauden entsprechend;48,8;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;wie Pos. zuvor, jedoch;778,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;Oberboden für Vegetationsflächen gesiebt liefern;1169,92;t;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;Oberboden (geliefert bzw. bauseits gelagert) profilgerecht in zukünftigen;89,6;t;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
110;Oberboden (geliefert bzw. bauseits gelagert) profilgerecht in zukünftigen;7562,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
120;Oberboden in Gemeinschaftsgarten auftragen;140,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
130;Hochstamm mit Drahtballen pflanzen, Gehölzlieferung in gesonderter Position,;71,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
140;Solitär mit Drahtballen pflanzen, Gehölzlieferung in gesonderter Position,;2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
150;wie Pos. zuvor, jedoch;5,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
160;wie Pos. zuvor, jedoch;3,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
170;wie Pos. zuvor, jedoch;4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
180;Zum Schutz der Rinde vor Verdunstung und;85,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
190;Baumverankerung als Pfahl-Dreibock herstellen.;76,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
200;Unterflurverankerung liefern und einbauen;9,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
210;Baumscheiben Hochstämme/ Solitäre gleichmäßig dick mulchen.;85,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
220;Gehölzfläche gleichmäßig dick mulchen.;628,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
230;Mulchen von Staudenflächen mit Edelsplitt 4/6 mm, Farbe naturgrau,;72,5;m3;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
240;Düngen von Großgehölzen, NPK-Langzeitbaumdünger,;85,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
250;Staudenfertigmischung pflanzen, Stauden Tb9;145,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
260;Wasser an Hochstamm gießen,;595,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
270;Wässern der Heckenpflanzen;300,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
280;Wässern der Staudenpflanzen;870,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
290;Wässern der Gehölzflächen;3768,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
300;Die Baumscheiben sind unkrautfrei zu halten.;340,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
310;Hecke und Gehölzflächen pflegen,;3290,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
320;Stauden-Pflanzfläche pflegen (1. Pflegegang). Die Leistung umfasst;725,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Acer campestre (Feld-Ahorn);5,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Acer freemanii 'Autumn Blaze' (Herbstflammenahorn);3,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Acer freemanii 'Autumn Blaze' (Herbstflammenahorn);2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Acer ginnala (Feuerahorn);3,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Carpinus betulus (Gemeine Hainbuche);7,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Cornus mas (Kornelkirsche);2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;Liquidambar styraciflua (Amberbaum 'American Sweetgum');20,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;Ostrya carpinifolia (Gewöhnliche Hopfenbuche);3,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
90;Ostrya carpinifolia (Gewöhnliche Hopfenbuche);1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
100;Pinus sylvestris (Gemeine Kiefer);4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
110;Prunus cerasus (Sauerkirsche);1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
120;Prunus persica (Pfirsich);1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
130;Quercus bicolor (Zweifarbige Eiche);6,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
140;Quercus petraea (Trauben-Eiche);4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
150;Quercus petraea (Trauben-Eiche);2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
160;Robinia pseudoacacia 'Bessoniana' (Scheinakazie 'Bessoniana');2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
170;Tilia cordata 'Greenspire' (Winterlinde 'Greenspire');16,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
180;Tilia cordata 'Greenspire' (Winterlinde 'Greenspire');2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
190;Tilia tomentosa 'Brabant' (Silber-Linde 'Brabant');1,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
200;Amelanchier lamarckii (Kupfer-Feldenbirne);6,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
210;Amelanchier ovalis (Gewöhnliche Felsenbirne);2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
220;Cornus mas (Kornelkirsche);6,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
230;Cornus sanguinea;4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
240;Salix rosmarinifolia (Rosmarin-Weide);12,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
250;Spiraea arguta (Schneespiere);4,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
260;Spiraea thunbergii (Frühlingsspiere);12,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
270;Tamarix ramosissima (Tamariske);2,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
280;Carpinus betulus (Gemeine Hainbuche);117,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
290;Geranium macrorrhizum 'Czakor' (Balkan Storchschnabel);1823,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
300;Vinca minor (Immergrün);1005,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
310;Geranium macrorrhizum 'Czakor' (Balkan-Storchschnabel);1394,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
320;Spiraea japonica 'Froebelii' (Sommerspiere 'Froebelii');175,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
330;Weigela 'Bristol Snowflake' (Weigelie 'Bristol Snowflake');125,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
340;Staudenmischpflanzung 'Tanz der Gräser' als Fertigmischung, vom Lieferanten in Kartons fertig vorgemischt, liefern.;80,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
350;Staudenmischpflanzung Baumscheibe filigran als Fertigmischung, vom Lieferanten in Kartons fertig vorgemischt, liefern.;62,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Vegetationsschicht kreuzweise lockern, durch Fräsen;7562,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Feinplanum für Rasenflächen in der vorgesehenen Ebenheit herstellen,;7562,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Rasenansaat auf vorbereitete Fläche.;3332,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Gebietsheimisches Saatgut entsprechend der RSM Regio Blühwiesen für Mitteldeutsches Tief- und Hügelland nach FLL aus gebietseigener Herkunft liefern, entsprechend den Anforderungen nach DIN 19817 einarbeiten.;3980,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Rasenansaat auf vorbereitete Fläche.;250,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Rasen mähen.;7562,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;wie Pos. zuvor, jedoch;7562,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;wie Pos. zuvor, jedoch;7562,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
10;Wasser an Hochstamm gießen;1700,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
20;Wasser an Solitärstrauch gießen;140,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
30;Wässern der Pflanzfläche;7536,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
40;Wässern der Staudenpflanzen;2175,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
50;Fehlstellen nach dem Hacken mit mineralischem Mulch;50,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
60;Die Baumscheiben sind unkrautfrei zu halten.;425,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
70;Solitärstrauch pflegen;35,0;St;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
80;Die Strauchflächen sind unkrautfrei zu halten.;3140,0;m2;gaeb;Vergabeunterlagen/LV + Baubeschreibung/LV_Los4-Freianlagen_20.07.26.x83
