Pos.;Leistung;Menge;Einheit;Quelle;Datei
57;Leuchtenkupplung ohne Verdrahtung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
58;Rechteckige Feuchtraum-Einbauleuchte.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
59;Rechteckige Feuchtraum-Einbauleuchte.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
60;Quadratische Feuchtraum-Einbauleuchte.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
61;Quadratische LED-Einbauleuchte mit transluzenter Abdeckscheibe DW.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
62;Sky-Rahmen für raumatmosphärisch wirkenden Tiefeneffekt in der klassischen, flachen Moduldecke.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
63;LED-Feuchtraumleuchte IP 66 für den Einsatz in Anwendungen mit hohen Anforderungen an Variabilität, Effizienz, Lichtqualität und Technik.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
64;LED-Feuchtraumleuchte IP 66 für den Einsatz in Anwendungen mit hohen Anforderungen an Variabilität, Effizienz, Lichtqualität und Technik.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
65;LED-Feuchtraumleuchte IP 66 für den Einsatz in Anwendungen mit hohen Anforderungen an Variabilität, Effizienz, Lichtqualität und Technik.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
66;LED-Feuchtraumleuchte IP 66 für den Einsatz in Anwendungen mit hohen Anforderungen an Variabilität, Effizienz, Lichtqualität und Technik.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
67;Diebstahlsicherung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
68;Stahlband-Aufhängung, 1,0 m lang,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
69;Durchgangsverdrahtung 5-adrig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
70;Reinraum-LED-Anbauleuchte für Anwendungsbereiche mit hohen Anforderungen an Hygiene und Betriebssicherheit.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
71;Reinraum-LED-Anbauleuchte für Anwendungsbereiche mit hohen Anforderungen an Hygiene und Betriebssicherheit.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
72;Reinraum-LED-Anbauleuchte für Anwendungsbereiche mit hohen Anforderungen an Hygiene und Betriebssicherheit.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
73;Reinraum-LED-Anbauleuchte für Anwendungsbereiche mit hohen Anforderungen an Hygiene und Betriebssicherheit.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
74;Rechteckige LED-Einbauleuchte für OP-Bereiche sowie Fertigungsbereiche mit hohen Anforderungen an Hygiene und Luftreinheit.;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
75;Abziehhilfe für Glasabdeckungen oder Abdeckwannen.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
76;Einbaurahmen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
77;Winkeladapter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
78;Strinprofil;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
79;Rechteckige LED-Einbauleuchte mit mikroprismatischer Abdeckung PW.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
80;Quadratische LED-Einbauleuchte mit mikroprismatischer Abdeckung PW.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
81;Quadratische LED-Einbauleuchte mit mikroprismatischer Abdeckung PW.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
82;Quadratische LED-Einbauleuchte mit mikroprismatischer Abdeckung PW.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
83;Quadratische LED-Einbauleuchte mit mikroprismatischer Abdeckung PW.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
84;Quadratische Feuchtraum-Einbauleuchte.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
85;Quadratische Feuchtraum-Einbauleuchte.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Rundes LED-Downlight mit weißem Reflektor.;20,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Kompaktes LED-Downlight in runder Bauform.;32,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Kompaktes LED-Downlight in runder Bauform.;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Dekorabdeckscheibe;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Rundes Einbau-Downlight.;44,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Rundes Einbau-Downlight.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Rundes Einbau-Downlight.;10,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Rundes Einbau-Downlight.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Rundes LED-Downlight mit weißem Reflektor.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Wandaufbau- oder Einbauleuchte rechteckig;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Beton-Eingießgehäuse;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Hinweisleuchte;4,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Lineare LED-Lichtleiste mit Netzschalter.;10,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Lineare LED-Lichtleiste mit Netzschalter.;8,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Lineare LED-Lichtleiste mit Netzschalter.;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;LED-Wandleuchte, indirekt-direkte Lichtverteilung;29,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;LED-Wandleuchte, indirekt-direkte Lichtverteilung;15,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;Einbauleuchte mit LED für Deckeneinbau, 1425 mm, 5500 lm;1,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;Abdeckung opal für Einbauleuchte mit LED für Deckeneinbau;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;LED-Anbauleuchte für Decken- und Wandmontage. Für waagerechte oder senkrechte Montage. Längenoptimiert für Fliesen- und Spiegelmaße. PMMA-Wanne, opal, mit innen liegender Rillenprismenstruktur, aus einem Stück gefertigt.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Zentralbatteriesystem;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Zentralbatteriesystem;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Zentralbatteriesystem;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Zentralbatteriesystem;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Stromkreisumschalt-Baugruppe;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Stromkreisumschalt-Baugruppe;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Ereignisdrucker;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Relasimodul CG IV;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Programmiersoftware;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;RCM-AS Fernanzeige entspr. DIN VDE 0100-560;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;RCM-AR Fernanzeige Unterputz;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;3-Phasen Überwachungsrelais;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;CEAG 3-PM-IO Modul zur Überwachung von Lichtverteilern;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
14;CEAG 3-PM-IO-INV Modul mit invertierter Schaltlogik.;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
15;CG-S/IP-Router + 1P;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
16;EGA / RS 232 - Interface;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
17;CG-S / USB - Interface;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
18;Mikrocomputer gesteuerter Controller zur Steuerung und;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
19;Webmodul ZB-S / AT-S+ zur Visualisierung und;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
20;Elektroverteiler US-S ESF30 13-P gem. EN 50171 mit;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
21;Elektroverteiler US-S ESF30 28-P gem. EN 50171 mit;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
22;Rettungszeichen-Leuchte;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
23;Rettungszeichen-Leuchte;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
24;Rettungszeichenleuchte;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
25;Rettungszeichenleuchte;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
26;Rettungszeichenleuchte;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
27;Rettungszeichenleuchte gem. DIN EN 60598-1, DIN EN;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
28;Rettungszeichenleuchte;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
29;Rettungszeichenleuchte;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
30;Rettungszeichenleuchte;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
31;Sicherheitsleuchte in LED-Technologie;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
32;Rettungszeichenleuchte;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
33;Wandausleger mit Schnellmontagesatz;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
34;Pendelaufhängung mit Baldachin und;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
35;Kunststoff-Bezeichnungsschilder für;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
36;Zielortprogrammierung je Leuchte für Anlagen der;1,0;psch;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
37;Programmierung und Einweisung;1,0;psch;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
38;Beleuchtungsstärkemessung;1,0;psch;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
39;Vorbereitung der Abnahme der Sicherheitsbeleuchtungs-;1,0;psch;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
40;LED_SL Leuchte Guide LED 10011 FSL CG-S;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;CGLine+ Web-Controller;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Selbstüberwachende LED;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Selbstüberwachende LED Einzelbatterie-;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Selbstüberwachende LED Einzelbatterie-;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Selbstüberwachende LED Einzelbatterie-;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Selbstüberwachende LED Einzelbatterie-;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Sicherheitsleuchte in LED-Technologie mit;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Selbstüberwachende LED;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Sicherheitsleuchte in LED-Technologie mit symmetrischer;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Selbstüberwachende LED;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;Tragbare Notleuchte mit Ladegerät;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;Kunststoff-Bezeichnungsschilder für;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;Programmierung und Einweisung;1,0;psch;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
14;Beleuchtungsstärkemessung;1,0;psch;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
15;Vorbereitung der Abnahme der Sicherheitsbeleuchtungs-;1,0;psch;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;220 V OGI-Blockbatterie, wartungsfrei;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;220 V OGI-Blockbatterie, wartungsfrei;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;220 V OGI-Blockbatterie, wartungsfrei;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;220 V OGI-Blockbatterie, wartungsfrei;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;220 V OGI-Blockbatterie, wartungsfrei;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;220 V OGI-Blockbatterie, wartungsfrei;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;220 V OGI-Blockbatterie, wartungsfrei;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Montage einer vorhandenen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Montage einer vorhandenen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Montage einer vorhandenen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;Montage einer vorhandenen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;Montage einer vorhandenen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;Montage einer vorhandenen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
14;Montage einer vorhandenen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Stundenlohnarbeiten - als Monteurstunden;126,0;h;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Wandeinbaulüfter für WC,;410,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Anschließen von beigestellten oder;410,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Anschließen von beigestellten oder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Anschließen von beigestellten oder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Anschließen von beigestellten oder;4,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Anschließen von beigestellten oder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Anschließen von beigestellten oder;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Anschließen von beigestellten oder;84,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Anschließen von beigestellten oder;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;Anschließen von beigestellten oder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;Anschließen von beigestellten oder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;Anschließen von beigestellten oder;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Flachband FL, nach DIN 48801,;0,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Kreuzstück 60x60 mm;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Runddraht Rd 10, nach DIN 48801;0,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Kreuzstück 60x60 mm;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Tiefenerder nach DIN 48852,;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Schlagspitze für Tiefenerder;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Anschlußklemme für Tiefenerder;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Denso-Korrosionsschutzbinde zur Umhüllung von;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Messung des Widerstands der Erdungs-;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Flachband Fl30x3,5mm NIRO V4A;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Erdgraben in Maschinenschachtung;0,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Erdgraben in Handschachtung;0,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Erdungsleitung als Ringerder;0,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Verbindungs- oder Kreuzklemme;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Erdungsleitung als Ringerder;0,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Verbindungs- oder Kreuzklemme;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Tiefenerder zum Errichten von Erdungsanlagen für;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Starre Durchführung HEA - N,;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Herstellen von Bohrung in Mauerwerkswand;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Messung des Widerstands der Erdungs-;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;Ausarbeitung eines Prüfprotokolls für die;0,0;psch;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Fangleitung;0,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Fangleitung;0,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Firstleitungshalter für Ziegeldächer;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Dachleitungshalter für Ziegeldachfläche;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Dachleitungshalter;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Dachleitungshalter;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Dehnungsstück/Überbrückungsband;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Anschlußklemmen für Stahlkonstruktion;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Klemme für Blechfalze DIN 48 840 - C;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Universal-Verbindungsklemme;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;Mehrzweck-Verbindungsklemme;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;Dachrinnenklemmen mit Überleger,;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;Schneefanggitterklemmen mit Überleger,;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
14;Antennen-Bandrohrschelle, verstellbar,;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
15;Regenrohrschelle;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
16;Fangspitze;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
17;Trennfunkenstrecke;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
18;Fangstange an Aufbauten,;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
19;Fangstange an Aufbauten,;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
20;Ableitung;0,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
21;Leitungshalter für Wand,;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
22;Leitungshalter;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
23;Regenrohrschelle mit Sicke;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
24;Ableitung mit PVC-Mantel,;0,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
25;Blitzschutz-Trennstelle;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
26;Erdeinführungsstange 16 mm ;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
27;Trennklemme mit Zwischenplatte;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
28;Überbrückungsseil, Flexibel, Länge 300mm,, Kabelsche;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
29;Mehrkosten für Überbrückungsseil je Mehrlänge 100mm;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
30;KS-Verbinder einteilig, St/Zn, DIN 48837A, Klemmbereich;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
31;SV-Klemme für ober- und unterirdische verbindungen, für;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
32;Verbindungsmuffe DIN 48837B, ZG, Klemmbereich Rd7 -;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
33;Anschlußklemme TG/tZn für den Anschluß an;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
34;Schweißverbindung an Stahlkonstruktionen mit Rd8 -;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
35;Ausrichten von brauchbaren Leitungen bei intakter;0,0;m;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
36;Nummernschild DIN 48821 mit eingeprägter Nummer,;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
37;Stangenhalter St/Zn, Einschlagtechnik, DIN 48805D,;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
38;Stangenhalter, ZG, komplett für 16mm-Stangen, mit;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
39;Mehrpreis für Stangenhalter mit Schraube bei Einsatz in;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
40;Korrosionsschutzbinde zur Umhüllung von oberirdischen;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
1;Modularer Kombi-Ableiter DEHNventil M TNC 2553-poliger,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
2;Modularer Kombi-Ableiter DEHNventil M TNC 255;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
3;Modularer Kombi-Ableiter DEHNventil M TNS 2554-poliger,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
4;Modularer Kombi-Ableiter DEHNventil M TNS 255;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
5;Modularer Kombi-Ableiter DEHNventil M TN 2552-poliger,;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
6;Modularer Kombi-Ableiter DEHNventil M TN 255;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
7;Kombi-Ableiter DEHNventil ZP TNC 2553-poliger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
8;Kombi-Ableiter DEHNvenCI 2551-poliger Kombi-Ableiter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
9;Kombi-Ableiter DEHNvenCI 255 FM1-poliger Kombi-Ableiter;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
10;Kombi-Ableiter DEHNshield TNC 2553-poliger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
11;Kombi-Ableiter DEHNshield TNC 255 FM3-poliger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
12;Kombi-Ableiter DEHNshield B TNC 255 FM3-poliger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
13;Kombi-Ableiter DEHNshield TNS 2554-poliger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
14;Kombi-Ableiter DEHNshield TNS 255 FM4-poliger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
15;Kombi-Ableiter DEHNshield B TNS 255 FM4-poliger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
16;Kombi-Ableiter DEHNshield DSH ZP 2 TNS 2554-poliger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
17;Kombi-Ableiter DEHNshield DSH ZP 2 SG TNS 2554-poliger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
18;Kombi-Ableiter DEHNshield DSH ZP B2 TNS 2554-poliger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
19;Kombi-Ableiter DEHNshield DSH ZP B2 SG TNS 2554-poliger;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV 2026-2028.X81
