Pos.;Leistung;Menge;Einheit;Quelle;Datei
05040013;Asphaltdeckschicht Splittmastixasphalt SMA 11 S herstellen, Fahrbahn;140,0;m2;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05040014;Asphaltbinderschicht AC 22 BS herstellen, Fahrbahn;140,0;m2;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05040015;Asphalttragschicht Dicke 14 cm aus Asphalttragschichtmischgut AC 32 TS herstellen, Fahrbahn;140,0;m2;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05040016;Abstreumaterial gleichmäßig auf die noch warme Ober-;140,0;m2;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05040017;Anschlussfuge  in Asphaltbetondeckschicht zur bestehenden Deckschicht herstellen und mit bituminöser Fugenvergußmasse Art A,;142,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05040018;Leitlinie unterbrochen S 3/6 herstellen.;25,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05040019;Fahrbahnbegrenzung durchgänig S 0,12 herstellen.;60,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05040020;Richtungspfeil Fahrbahn;2,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05050001;"Druckrohr 160x14,6 verlegen; PE 100 RC, SDR 11 (PN 16)";295,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05050002;"Druckrohr 110x10,0 verlegen; PE 100 RC, SDR 11 (PN 16)";12,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05050003;Verbindung durch Heizelementstumpfschweißen, da 160;26,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05050004;Verbindung durch Heizelementstumpfschweißen, da 110;3,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05050005;"Druckrohr 32x3,0 verlegen ; PE 100, SDR 11 (PN 16) im Rohrgraben einbauen,";20,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060001;T-Stück PE da110x10,0 mm zum Einscheißen mit Abgang da 90x8,2 mm mit Flansch DN80, PE100, SDR11, einbauen;2,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060002;T-Stück PE da160x14,6 mm zum Einscheißen mit Abgang da 110x10 mm mit Flansch DN100, PE100, SDR11, einbauen;2,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060003;T-Stück PE da160x14,6 mm zum Einscheißen mit Abgang da 90x8,2 mm mit Flansch DN80, PE100, SDR11, einbauen;1,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060004;Reduzierung PE da160 / da 225 zum Einscheißen einbauen;1,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060005;Reduzierung PE da160 / da 280 zum Einscheißen einbauen;1,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060006;Vorschweißbund da 110 mm, lange Ausführung mit Losflansch, PN16, einbauen;5,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060007;Vorschweißbund da 160 mm, lange Ausführung mit Losflansch, PN16, einbauen;4,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060008;Vorschweißbund da 280 mm, lange Ausführung mit Losflansch, PN16, einbauen;1,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060009;PE-Passlänge - 110x10,0 mm, Länge 0,80 m bis 1,50 m, PE100, SDR11,;3,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060010;PE-Passlänge - 160x14,6mm, Länge 0,80 m bis 1,50 m, PE100, SDR11,;6,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060011;Heizwendelschweißmuffe für PE-Druckrohrleitung da 160 mit und ohne äußere Schutzschicht einbauen.;6,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060012;Heizwendelschweißmuffe für PE-Druckrohrleitung da 110 mit und ohne äußere Schutzschicht einbauen.;2,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060013;Heizwendelschweißmuffe für PE-Druckrohrleitung da 32 mit und ohne äußere Schutzschicht einbauen.;8,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060014;Heizwendel- Winkel 11° /22° für PE-Druckrohrleitung da 110 mit eingebetteter Heizwendel einbauen.;1,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060015;Heizwendel- Winkel 45° für PE-Druckrohrleitung da 110 mit eingebetteter Heizwendel einbauen.;1,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060016;Heizwendel- Winkel 11° /22° für PE-Druckrohrleitung da 160 mit eingebetteter Heizwendel einbauen.;2,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05060017;Heizwendel- Winkel 45° für PE-Druckrohrleitung da 160 mit eingebetteter Heizwendel einbauen.;4,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05070001;X-Stück DN 250, aus duktilem Gusseisen, nach DIN-EN 545, PN 10, einbauen;1,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05070002;E-Kupplung lang (MULTI JOINT) DN 100 einbauen. Schrauben und Muttern aus Verzinktem Stahl;1,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05070003;E-Kupplung lang (MULTI JOINT) DN 250 einbauen. Schrauben und Muttern aus Verzinktem Stahl;1,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05070004;Korrosionschutzband für Flanschverbindung DN 100 um Flansch einbauen.;7,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05070005;Korrosionschutzband für Flanschverbindung DN 150 um Flansch einbauen.;4,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05070006;Korrosionschutzband für Flanschverbindung DN 250 um Flansch einbauen.;1,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05080001;Betonfundament mit Betonplatten unter Schieber,;4,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05080002;Teleskop-Einbaugarnitur für Schieber DN100, Rohrdeckung1,20 bis 2,00 m einbauen.;2,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05080003;Teleskop-Einbaugarnitur für Schieber DN150, Rohrdeckung1,20 bis 2,00 m einbauen.;2,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05080004;Straßenkappe aus GGG für Absperrschieber starre Ausführung, nach DIN 4056, höhengerecht einbauen.;4,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05080005;Tragplatte aus Beton für Straßenkappe Absperrschieber höhengerecht einbauen.;4,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05080006;Schieber DN 100 mit Flanschen für Erdeinbau, PN16, weichdichtend einbauen.;2,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05080007;Schieber DN 150 mit Flanschen für Erdeinbau, PN16, weichdichtend einbauen.;2,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05090001;Unterflurhydrant DN 80 mit einfacher Absperrung nach DIN 3221 einbauen;3,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05090002;Sickerpackung für Unterflurhydranten fachgerecht nach Vorschrift des Herstellers einbauen.;3,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05090003;Hydrantenkappe, GGG, nach DIN 4055, höhenverstellbar zum Angleichen an die Straßenoberfläche einbauen.;3,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05090004;Tragplatte aus Beton für Straßenkappe Hydrant einbauen.;3,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05100001;Teleskop-Einbaugarnitur für Ventilanbohrarmaturen Rohrdeckung 1,40- 2,00 m, einbauen;8,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05100002;Straßenkappe aus GGG für Anbohrarmatur nach DIN 4057,;8,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05100003;Tragplatte aus Beton für Straßenkappe Anbohrarmatur;8,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05100004;Ventilanbohrarmatur DIN 3543,  d 160 zu d 32, Hauptleitung PE, einbauen;8,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110001;Umbindung der Hausanschlussleitung PE da 32 mm auf vorhandene Hausanschlussleitung DN25 einschließlich aller Fittinge;8,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110002;Einbindung der Trinkwasserleitung DN 100;3,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110003;Einbindung der Trinkwasserleitung DN 200;1,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110004;Einbindung der Trinkwasserleitung DN 250;1,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110005;Verschließen der getrennten Trinkwasserleitung bis DN 100 wasserdicht nach Wahl AN.;3,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110006;vorhandene TW-Leitung bis DN 100 Stahl / Guss ausbauen und entsorgen;10,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110007;Verschließen der getrennten Trinkwasserleitung bis DN 250 wasserdicht nach Wahl AN.;2,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110008;vorhandene TW-Leitung bis DN 250 Stahl / Guss ausbauen und entsorgen;20,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110009;Ausbau und Entsorgung der Einbaugarnituren von Schiebern,;14,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110010;Ausbau und Entsorgung von Schiebern, bis DN 100;2,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110011;Ausbau und Entsorgung von Schiebern, bis DN 250;3,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110012;Ausbau und Entsorgung von Unterflurhydranten, bis DN 100,;2,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110013;Vorhandene Leitung bis DN 250 verdämmen;14,0;m3;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05110014;Entlüftungsschlauch DN 100 aus flexiblem Material;20,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05120001;Hinweisschild C für Hausanschlußleitungen montieren,;8,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05120002;Hinweisschild für Hydranten montieren,;3,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05120003;Hinweisschild B für Versorgungsleitung, montieren;4,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05120004;Pfosten für Rohrleitungskennzeichnung (L=1,50 m) für Wasser aus Aluminium einbauen,;8,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05120005;Pfosten für Rohrleitungskennzeichnung (L=2,00 m) für Wasser aus Aluminium einbauen,;3,0;St;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05120006;Rohrleitungen mit Trassenwarnband markieren, Trinkwasser;327,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05130001;Vorbereitung und der Organisation der Entnahme der Wasserprobe.;1,0;psch;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05130002;Trinkwasserdruckrohrleitung DN 25 mm spülen und desinfizieren,;20,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05130003;Trinkwasserdruckrohrleitung DN 100 mm spülen und desinfizieren,;12,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05130004;Trinkwasserdruckrohrleitung DN 150 mm spülen und desinfizieren,;295,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05130005;Vorbereitung und der Organisation der Innendruckprüfung.;1,0;psch;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05130006;Innendruckprüfung für Trinkwasserdruckrohrleitung DN 100, PN10;12,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
05130007;Innendruckprüfung für Trinkwasserdruckrohrleitung DN 150, PN10;295,0;m;gaeb-flat;Vergabeunterlagen/02 Baubeschreibung_LV/02_4_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_90.d83
